model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
static_fuel_dijkstra,od3_segok_samsung,long,off_peak,7.0,26,1232.6703,1052.1276,180.5426,869.9458,412.7045,8553.7,8,True,50,5,5,40,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->338898->338909->342043->647033->647028->647032->647031->647029->343078->341501->343340->344393->341506->341507->341508->343159->340646->341509
static_fuel_dijkstra,od3_segok_samsung,long,off_peak,7.0,27,1157.8134,1016.6096,141.2038,927.4911,322.7795,7935.9,6,True,64,6,8,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,off_peak,7.0,28,1240.9228,1057.9366,182.9862,1025.3514,418.2903,7963.7,7,True,64,5,9,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->613750->613789->613788->338611->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,off_peak,7.0,29,1195.9083,1009.7913,186.1171,850.7017,425.4472,8553.7,7,True,50,5,5,40,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->338898->338909->342043->647033->647028->647032->647031->647029->343078->341501->343340->344393->341506->341507->341508->343159->340646->341509
static_fuel_dijkstra,od3_segok_samsung,long,off_peak,7.0,30,1169.0779,993.3238,175.754,877.9786,401.7581,8553.7,6,True,50,5,5,40,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->338898->338909->342043->647033->647028->647032->647031->647029->343078->341501->343340->344393->341506->341507->341508->343159->340646->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,1,1256.024,1065.0206,191.0034,1125.9839,436.6169,7720.2,6,True,63,5,6,52,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,2,1261.0906,1088.0829,173.0077,1086.399,395.4802,8205.8,6,True,68,11,12,45,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->338769->338324->339229->343940->344529->344530->341533->341532->343937->343932->343933->341520->341513->646563->341508->343159->340646->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,3,1322.2098,1112.5254,209.6844,1138.7823,479.3199,7963.7,8,True,64,5,9,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->613750->613789->613788->338611->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,4,1278.1531,1062.2503,215.9028,1083.2369,493.5346,7742.4,8,True,62,4,7,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->613750->613789->613788->338611->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,5,1293.8981,1077.855,216.0431,1068.3265,493.8554,7742.4,8,True,62,4,7,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->613750->613789->613788->338611->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,6,1213.9503,1025.6872,188.263,1010.6317,430.3526,7935.9,7,True,64,6,8,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,7,1318.0512,1082.8516,235.1997,1070.1179,537.6456,7714.6,7,True,62,5,6,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,8,1216.4096,1009.2699,207.1397,1065.604,473.5029,7714.6,8,True,62,5,6,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,9,1222.5684,1090.1153,132.4531,972.3055,302.776,8745.9,6,True,54,6,5,43,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->338898->338909->342043->647033->647028->647031->647029->343078->341501->341500->646932->341768->342821->587988->342607->342608->342755->344189->344191->343160->342800->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,10,1253.9718,1045.0359,208.9359,1076.2654,477.6089,7714.6,7,True,62,5,6,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,11,1248.1256,1030.4374,217.6882,1056.0228,497.616,7714.6,8,True,62,5,6,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,12,1313.4243,1109.0449,204.3793,1167.8384,467.193,7941.5,8,True,65,6,8,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646275->646277->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,13,1368.7914,1154.218,214.5733,1126.6522,490.4956,7935.9,6,True,64,6,8,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,14,1289.2392,1111.3438,177.8954,1222.7722,406.6531,7935.9,8,True,64,6,8,50,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->342613->646707->563094->342114->341515->341510->343158->341977->341509
static_fuel_dijkstra,od3_segok_samsung,long,peak,8.0,15,1286.2663,1075.5134,210.7529,1066.2078,481.7624,7714.6,7,True,62,5,6,51,340301->340456->340502->340560->646141->587890->587891->339558->339337->111369->562926->111366->111357->111365->338931->340027->613620->613748->339941->646276->646278->646249->338395->338612->613667->613666->338773->338391->338399->338400->338396->340035->338897->340186->340168->340185->587863->338279->338280->339584->339216->338356->338355->562954->562956->338344->338312->339664->339000->339297->338311->339265->338310->343919->343726->341535->341739->342112->342113->341519->343157->342801->341509
