model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_signal,t2_yeoksam_hakyeoul,long,peak,8.0,29,815.9193,746.4015,63.9791,922.2322,170.0587,6100.8,5,True,57,11,10,36,338267->338584->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->343710->341560->342648->342147->342636->338199->338198->338222->338726->338837->339122->646056->646055->646056->339122->339135->562865->338198->338222->338726->338837->339122->646056->338604->338223->338602->339123->338790->339152->338733->646265->646264->646265->338311->339297->339000->339664->338312->338344
rl_signal,t2_yeoksam_hakyeoul,long,peak,8.0,30,903.0241,792.475,103.9981,986.6249,276.4307,6265.8,5,True,60,11,13,36,338267->338584->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->341736->341568->341735->341564->342639->563096->342115->343710->343711->343710->342115->563067->342636->338199->338198->338222->338726->338837->339122->339135->338197->338925->646201->339126->338603->338223->338602->339123->338790->339152->338733->646265->338311->339297->339000->339664->338312->338343->338313->340271->340280->338887->338315->338314->338707->338313->338343->338312->338344
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,1,816.2364,773.4517,36.8184,928.9587,97.8646,6742.2,3,True,60,10,12,38,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,2,2408.7201,2244.3808,155.8039,1966.8883,414.1324,15206.7,6,False,200,32,118,50,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->587845->646128->587905->339124->339125->338206->340158->338207->340157->340158->338206->339125->339124->587910->587846->338599->338208->339663->338208->338599->587846->587910->339124->339125->338206->340158->338207->340157->340158->338206->339125->339124->587910->587846->338599->338208->339663->338208->338599->587846->587910->339124->339125->338206->340158->338207->340157->340158->338206->339125->339124->587910->587846->338599->338208->339663->338208->338599->587846->587910->339124->339125->338206->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207->340157->340158->338207
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,3,840.2547,787.3773,47.4548,881.194,126.1367,6742.2,3,True,60,10,12,38,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,4,839.0571,775.6891,57.1423,853.0515,151.8863,6742.2,3,True,60,10,12,38,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,5,919.0527,841.775,72.5319,975.7376,192.7924,7118.0,3,True,66,12,15,39,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->341789->341589->340701->563070->342670->646668->646669->342669->563097->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->344212->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,6,877.0643,798.9723,74.7152,986.1241,198.5957,6943.7,3,True,65,11,13,41,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->342671->340702->341790->341589->341789->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,7,923.7264,836.3253,83.0105,950.7257,220.6448,7199.7,3,True,64,12,14,38,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341552->342644->342148->342645->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,8,982.8123,825.7719,149.4545,913.9183,397.2554,6758.3,6,True,74,8,9,57,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->588038->563143->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338992->338592->338259->338591->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,9,862.9307,813.1776,44.7358,893.5583,118.9093,6902.2,3,True,64,12,14,38,341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646664->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,10,864.1304,773.0399,86.1945,938.9914,229.1081,6742.2,3,True,60,10,12,38,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,11,2390.2169,2335.5984,49.3826,2734.1828,131.2607,21362.8,3,True,158,42,35,81,341904->342719->342117->341623->341905->341633->341903->342155->342720->342715->343651->343652->343651->342716->342717->342718->343098->342718->342159->342700->342695->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->342695->342700->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->563097->342669->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->341736->341568->341561->341562->341564->342645->342148->342644->341552->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,12,1075.9441,919.9521,144.4887,1057.5366,384.0561,7694.9,4,True,68,15,15,38,341904->342719->342117->341623->341905->341633->341903->342155->342720->342715->343651->343652->343651->342716->342717->342718->343098->342718->342159->342700->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->344212->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338346->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,13,921.3249,821.4791,91.1509,952.4107,242.2824,6917.9,5,True,64,11,13,40,341904->342719->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->342670->646668->646669->342669->563097->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341568->341735->341564->342645->341559->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_signal,t3_sinsa_daechi,long,off_peak,7.0,14,2000.5874,1898.5813,91.9685,2184.1336,244.4556,15529.7,4,True,141,34,41,66,341904->342719->342117->341623->341905->341633->341903->342155->342720->342715->343651->343652->343651->342716->342717->342718->343098->342718->342159->342700->342695->342699->342697->342699->563099->342699->342697->342699->563099->342699->342697->342699->563099->342699->342695->342700->343100->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341561->341562->341564->342639->563096->342115->563067->342636->338199->338198->338222->338726->338837->339122->646056->338604->338223->338603->339126->646201->646200->646201->338925->587845->646128->587905->339124->339125->338206->340158->338207->340157->340158->338206->339125->339124->587910->587846->338599->338208->339663->338208->338599->587846->587910->339124->339125->338206->340158->338207->340157->340158->338206->339125->339124->587910->587846->338599->338208->339663->338208->338599->587846->587910->339124->339125->338206->587841->339124->587905->646128->587845->338925->646201->339126->338348->338347->338706->338354
